Zip Code,2019,2020,2021,2022,2023,2024,2025
95626,0.0027090482210583348,0.0037247250798155373,0.0037921880925293893,0.005209302325581395,0.008435723454978911,0.012118986412045538,0.017611447440836543
95076,0.0023111034074330865,0.003603163893713843,0.004536675201006154,0.0064208663889047425,0.009000861934973365,0.012804243366175696,0.017573539062841807
95632,0.0018028169014084508,0.001992619926199262,0.002681889582774606,0.004455573148727768,0.007156089941516219,0.012207782909103928,0.01751683622295458
92586,0.001427510991834637,0.0017949293246578416,0.002844950213371266,0.004746922779709665,0.007109788359788359,0.011194029850746268,0.017463729177861365
92359,0.0014549687181725592,0.0014359563469270534,0.001791044776119403,0.004242081447963801,0.006648199445983379,0.011627906976744186,0.017454235845040442
91932,0.004181828056264596,0.002494871652713866,0.003992471339759311,0.005362075502356064,0.007996518522548006,0.012075009737911079,0.017406588422067246
95621,0.001361681057159657,0.0019646978107652965,0.002875441118807999,0.0045268783401446085,0.007237405961337016,0.010260808793163696,0.01731782547230433
91340,0.001396700766297988,0.0019046907678518076,0.002547082432849645,0.004189636163175303,0.006279318878587523,0.010602427693690993,0.017305644302449415
95606,0.02,0.0025252525252525255,0.005361930294906166,0.002570694087403599,0.004784688995215311,0.009779951100244499,0.017241379310344827
92317,0.0021482277121374865,0.0021590500179920835,0.0038819875776397515,0.0043171114599686025,0.009229534510433388,0.01610305958132045,0.0172
90304,0.0007092198581560284,0.0020217474454947816,0.002470297612045642,0.003924866834875245,0.004967261232783924,0.009346330275229358,0.017176443734307236
95247,0.002857142857142857,0.003061029271092405,0.004637096774193548,0.005257009345794392,0.007382941519331649,0.011895625479662318,0.01714623571147024
95227,0.0010638297872340426,0.0010416666666666667,0.004219409282700422,0.005246589716684155,0.00819672131147541,0.012958963282937365,0.017142857142857144
91331,0.0007118939014422443,0.0011923011412025208,0.0017241379310344827,0.00343475923910906,0.006145251396648044,0.010292568279439177,0.01713173619867332
93920,0.0015723270440251573,0.004091653027823241,0.006124234470691163,0.00686106346483705,0.00859106529209622,0.011443661971830986,0.017070979335130278
90704,0.03352636391344102,0.009037083203490184,0.01584786053882726,0.015369360436291522,0.009174311926605505,0.009488827670645853,0.01701908200103146
95326,0.0036319612590799033,0.0024181138711804793,0.00339097999321804,0.0043850032887524665,0.007365684575389948,0.011157156518967166,0.017005347593582888
95368,0.0012763784887678694,0.0014376321353065538,0.0018311824206487617,0.003711340206185567,0.0067813430367184915,0.011967090501121914,0.016902351267676346
95340,0.002646139042578783,0.0028803661616161615,0.0036382536382536385,0.004985568092364209,0.007523862998315553,0.011577478598634838,0.01687211093990755
95607,0.0,0.0029585798816568047,0.003205128205128205,0.006172839506172839,0.00625,0.012539184952978056,0.016835016835016835
95709,0.0025580480125934673,0.001993620414673046,0.0023172530018959344,0.004863221884498481,0.008545269582909461,0.012647729628861704,0.016787080322991924
95228,0.0032651658360543048,0.0023781212841854932,0.003436426116838488,0.006777472970792319,0.008697027197975965,0.012126865671641791,0.016775396085740912
93621,0.002457002457002457,0.0,0.0024390243902439024,0.002277904328018223,0.009009009009009009,0.01639344262295082,0.016706443914081145
96150,0.002111313119465134,0.0020221311014997473,0.003696029568236546,0.00552601397143155,0.008104801712712814,0.01090439276485788,0.016602739726027396
93271,0.003165988240615106,0.004147465437788019,0.00496031746031746,0.007804878048780488,0.009313725490196078,0.011770726714431934,0.016595289079229122
92307,0.0013956291432740192,0.001890007745933385,0.002692135119543619,0.004580476854941454,0.008027383981582455,0.01181840164429936,0.01656004162967951
93452,0.0038910505836575876,0.003929273084479371,0.00404040404040404,0.00597609561752988,0.0074211502782931356,0.011299435028248588,0.016544117647058824
95220,0.0028054425585636133,0.003926518019913056,0.003866171003717472,0.004652474270407444,0.008405715886803026,0.011381419832124057,0.016531322505800465
96017,0.0,0.0,0.0,0.0,0.007575757575757576,0.016129032258064516,0.01652892561983471
92256,0.0006578947368421052,0.0016501650165016502,0.003430531732418525,0.005221932114882507,0.008640744433366567,0.011066398390342052,0.016494845360824743
93030,0.0020350380463634754,0.0023983453617320892,0.0033587509077705156,0.0046470600890686515,0.0073066425977263445,0.011790778234395508,0.016454259776536313
93664,0.00392156862745098,0.0027137042062415195,0.005988023952095809,0.010638297872340425,0.009569377990430622,0.0109717868338558,0.01644736842105263
95389,0.0020491803278688526,0.0022099447513812156,0.0011976047904191617,0.002466091245376079,0.005050505050505051,0.00847457627118644,0.01643192488262911
93060,0.0015932023366967605,0.002047238124123289,0.002957329953527672,0.004451742382776866,0.007573871919780963,0.011269986616890892,0.01639577986883376
90639,0.0,0.0,0.0,0.010416666666666666,0.009345794392523364,0.01680672268907563,0.01639344262295082
95973,0.001420694787403173,0.0024416886204459295,0.0036171766111369216,0.0057585258173907476,0.007620930455023755,0.01224958530049764,0.01635203833824434
93560,0.0010843911462652294,0.0016515276630883566,0.0029249268768280793,0.00533462657613967,0.007198633479746218,0.011150163616531329,0.01619731271857169
95466,0.0038885288399222295,0.005968169761273209,0.006729475100942127,0.006565988181221274,0.010810810810810811,0.011724137931034483,0.01618578465869106
95695,0.002294467425025853,0.002729399532102937,0.004212528876206006,0.005103384696430923,0.007727467034954457,0.011388842906803509,0.016153663420097056
95949,0.0023708386841845303,0.003374354902739182,0.0048543689320388345,0.006417058258804507,0.008729485708584825,0.011688895549228234,0.01615309429497402
94512,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.016129032258064516
93040,0.0012315270935960591,0.0012055455093429777,0.0018018018018018018,0.003181336161187699,0.0048025613660619,0.010509721492380452,0.01603724780134506
92382,0.0013318534961154272,0.002437403057832927,0.0033783783783783786,0.006001333629695488,0.008543061648580005,0.011890883655863837,0.016017212526894573
96001,0.0019619733885064034,0.002740911713791114,0.004001645536482292,0.005387931034482759,0.008909797213015432,0.012066688086823034,0.01601169804423323
92284,0.0015753820301423096,0.0018131896596383981,0.002855295765542506,0.00436477007014809,0.007664252867487711,0.011232921099530162,0.015991891435328566
93561,0.0016670371193598578,0.002383967816434478,0.0029162454312154913,0.00472115668338743,0.007775536401980561,0.011609228971962617,0.015940289550671366
92145,0.0,0.0,0.0,0.0013351134846461949,0.0014925373134328358,0.00667779632721202,0.01592920353982301
90813,0.0019476158495634653,0.002742355683532154,0.0024689591011557593,0.0029822095773489187,0.005465450544770558,0.010179048734941964,0.01588679245283019
95204,0.0013627416342805228,0.0020695772149403767,0.0027774972225027774,0.0043757431629013075,0.006374005559283044,0.00958528951486698,0.015678050728979428
92060,0.001937984496124031,0.0,0.0019723865877712033,0.003875968992248062,0.005870841487279843,0.011278195488721804,0.015655577299412915
95525,0.004188481675392671,0.005299417064122946,0.006535947712418301,0.005714285714285714,0.008937960042060988,0.013150973172014729,0.015625
93436,0.0009949524364201126,0.0017933307483520744,0.002729271436152738,0.0046863299272894175,0.006787925141614283,0.010570421864584326,0.015580600105957713
95823,0.0007501419187413835,0.0011085816094229437,0.001527699606014312,0.0027908036375372583,0.005209244465177756,0.009718459182471434,0.015579415325381547
95207,0.0017064846416382253,0.002309616988516071,0.0030059465464288048,0.004304248908565456,0.006975789905621666,0.011095970410745571,0.015571629495680129
95926,0.002509677144923221,0.0032470135492664153,0.004487502096963597,0.005848660858341401,0.008440729608432495,0.011583983883152859,0.01554962095106823
95367,0.0012337070214021347,0.00198984133633555,0.0025584990139118384,0.004345381115484893,0.006970426938649992,0.011102661596958175,0.015478471311888675
92308,0.0014796625110187634,0.0015260043600124572,0.0024585714741849995,0.0039142478622184755,0.007558419657913756,0.011219439028048598,0.015393578853761001
92136,0.0018399264029438822,0.0008210180623973727,0.001725625539257981,0.002843601895734597,0.0019157088122605363,0.004624277456647399,0.015350877192982455
92036,0.001025430680885972,0.002087246921310791,0.0030721966205837174,0.004026575397624321,0.005744849445324881,0.011537696439228168,0.015337423312883436
95348,0.0007993605115907274,0.0018417098822274996,0.0024924507501318124,0.004315553253927153,0.0064281122776944505,0.010816379088333763,0.015315508021390374
93722,0.003172747766552559,0.0034834088344481333,0.0038501111885558765,0.005589594754380307,0.008366515346358242,0.011595656329818073,0.015294837404113134
96051,0.0032076984763432237,0.002425222312045271,0.002553191489361702,0.004142502071251036,0.010407632263660017,0.01059135039717564,0.015246636771300448
95427,0.005836575875486381,0.005870841487279843,0.008064516129032258,0.003913894324853229,0.002,0.014,0.015184381778741865
93603,0.0,0.0,0.007042253521126761,0.006535947712418301,0.007042253521126761,0.013986013986013986,0.015151515151515152
90716,0.0009507711810690894,0.001475548060708263,0.001982378854625551,0.0028638099278744168,0.005023514322359983,0.008940112020680742,0.015146562057317205
96141,0.0,0.0,0.0012121212121212121,0.0022935779816513763,0.006756756756756757,0.011037527593818985,0.015046296296296295
95684,0.0012999675008124798,0.001625487646293888,0.002767208578346593,0.0037504261847937266,0.0075497597803706245,0.012293642430628733,0.015032211882605583
94060,0.007905138339920948,0.008507853403141362,0.0084985835694051,0.009162303664921465,0.010498687664041995,0.013806706114398421,0.014986376021798364
92240,0.001093205927605474,0.0015742453461371955,0.0022207503798651967,0.003153895778080424,0.005275163957798689,0.009146884008968929,0.014981936672097471
93550,0.0007276798208788133,0.0009434311295275445,0.0015160873715537088,0.00290354936913791,0.005604916466920179,0.009645181993215367,0.014966544275250218
92239,0.008368200836820083,0.0,0.0,0.006191950464396285,0.0043859649122807015,0.004878048780487805,0.014925373134328358
93901,0.0016559718484785758,0.002839604125777759,0.003500328155764603,0.005982762948707221,0.00814393152449412,0.010609313077939234,0.014879816863792446
92325,0.002388630120625821,0.0028506948568713625,0.0032190169617432214,0.00486677211339579,0.008191556395715185,0.009658725048293626,0.014871862966405525
93505,0.0005029548598013328,0.0012448649321548612,0.0022508440665249467,0.0025157232704402514,0.005307229626135158,0.009283196239717979,0.014866322982855772
95328,0.000999000999000999,0.0015600624024961,0.0024382810118866198,0.004256526674233825,0.005253940455341506,0.010425716768027803,0.014840182648401826
92553,0.0006372700174735327,0.0008278479990308121,0.0011673629884492505,0.0026944391362507167,0.005616572736540422,0.009878655880522714,0.0148345598887408
92201,0.0013007899342509816,0.001373754307534693,0.0020068468893873217,0.003927782365149859,0.006064524759760094,0.009770011679094422,0.014808342854582521
95938,0.001385361348418379,0.002412809826716385,0.00351288056206089,0.005936073059360731,0.009284420289855072,0.010961406713861612,0.014786549010255187
95206,0.0009585967774831736,0.0012387612387612388,0.0017100207214275655,0.0031463519073594848,0.005342545921353193,0.009559901734874598,0.0147648665930361
95667,0.0021444082519001084,0.003113341742934593,0.004241872117519786,0.005632332335082562,0.008569956336614868,0.011119590101384498,0.014763752058273563
92378,0.003076923076923077,0.001658374792703151,0.0017006802721088435,0.003169572107765452,0.010434782608695653,0.007434944237918215,0.014760147601476014
95415,0.001182033096926714,0.002886836027713626,0.005338078291814947,0.007724301841948901,0.00835820895522388,0.00966183574879227,0.014732965009208104
94613,0.01,0.009433962264150943,0.009345794392523364,0.0,0.013513513513513514,0.0,0.014705882352941176
95350,0.0018897977916362948,0.002343916471340294,0.0029788745866469895,0.004665102945009122,0.006946088878364512,0.01023981324278438,0.014646919237378283
95240,0.0016478536705940513,0.002139976405388351,0.0031178254584620616,0.004204965093398744,0.006065464261857048,0.009197278911564626,0.014631275051153404
93243,0.0,0.0006422607578676942,0.002053388090349076,0.00472972972972973,0.007586206896551724,0.012977649603460706,0.014598540145985401
93710,0.003997113196025093,0.003397818819531978,0.003961965134706815,0.0054529748407299425,0.0068248293792655184,0.011689517670836293,0.014593234554095611
93426,0.001558846453624318,0.0016168148746968471,0.000881057268722467,0.0025951557093425604,0.003316749585406302,0.008613264427217916,0.014579759862778732
95318,0.0,0.0,0.002188183807439825,0.002242152466367713,0.002320185614849188,0.007042253521126761,0.014563106796116505
92341,0.006172839506172839,0.0029239766081871343,0.0,0.0,0.0,0.008571428571428572,0.014534883720930232
95482,0.0029787379737734104,0.0028282828282828283,0.0036717138161345597,0.005151862078254428,0.007614042180446061,0.01089834996944388,0.0145017609281127
93535,0.0006927400839205131,0.0012879556631020218,0.0019190851055496808,0.0030258018374869342,0.005851014113468549,0.00987569587432319,0.014494440887129634
95043,0.0015552099533437014,0.0046439628482972135,0.00510204081632653,0.0048543689320388345,0.009966777408637873,0.010434782608695653,0.014492753623188406
95703,0.0015527950310559005,0.002566735112936345,0.004838709677419355,0.007242628039317123,0.007704160246533128,0.011988011988011988,0.01444043321299639
